timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1602432000,Oct 11 2020 - 4:00pm,complete,N/A,England,Belgium,Tobias Stieler,3,2,3,1.67,1.88,2,1,3,2,1,1,"39,64",16,7,5,1,0,1,0,1,0,1,0,8,8,2,2,6,6,4,4,48,52,0,0.85,0.98,0.91,2.25,25,50,25,25,25,25,50,25,75,12,2,2.45,3.2,2.8,1.31,1.95,3.5,6.7,1.74,2,Wembley Stadium (London)
1602432000,Oct 11 2020 - 4:00pm,complete,N/A,Croatia,Sweden,John Beaton,3,0,0,0.5,0.5,2,1,3,1,1,0,"31,84",66,8,3,2,0,1,0,2,0,0,1,10,7,5,4,5,3,13,10,49,51,0,0,1.35,1.02,3.5,50,75,50,50,50,25,100,50,75,8.5,4,2.03,3.3,3.5,0,1.85,0,0,0,0,Stadion Maksimir (Zagreb)
1602432000,Oct 11 2020 - 4:00pm,complete,N/A,Norway,Romania,Ivan Kružliak,3,1.5,2,1.67,1.33,4,0,4,2,2,0,"13,39,64,74",,5,4,1,0,1,0,0,1,0,1,13,12,7,5,6,7,10,8,52,48,0.42,0.76,1.71,1.46,4,100,100,75,50,50,50,100,75,100,4.5,5,1.98,3.3,3.65,0,1.84,0,0,0,0,Ullevaal Stadion (Oslo)
1602432000,Oct 11 2020 - 4:00pm,complete,N/A,Finland,Bulgaria,Erik Lambrechts,3,1.5,0.5,2,0.33,2,0,2,0,0,0,"52,67",,3,7,0,0,0,0,0,0,0,0,7,9,3,4,4,5,5,11,49,51,0.43,0.46,0.92,1.32,1.25,25,25,0,0,0,0,0,25,100,5.5,2.5,1.65,3.45,5.55,1.48,2.45,4.8,9.75,2.3,1.56,Helsingin olympiastadion (Helsinki (Helsingfors))
1602432000,Oct 11 2020 - 4:00pm,complete,N/A,Armenia,Georgia,Ivan Bebek,3,1.5,2,1.83,1.17,2,2,4,1,1,0,"6,89","46,74",1,4,3,0,3,0,0,3,0,3,8,9,4,4,4,5,16,16,39,61,1.24,1.28,1.14,1.11,2,50,75,25,0,0,50,100,0,50,13.5,5.5,3.2,3,2.3,1.48,2.45,4.8,9.75,2.05,1.69,Stadion Miejski (Tychy)
1602432000,Oct 11 2020 - 4:00pm,complete,N/A,Estonia,FYR Macedonia,Mohammed Al Hakim,3,0,2,0.5,1.5,3,3,6,2,1,1,"33,61,76","3,80,87",4,3,2,0,3,0,1,1,0,3,6,8,3,3,3,5,18,7,42,58,0.38,0.19,0.77,1.13,2,50,75,25,0,0,50,100,0,50,3.5,5,5.1,3.25,1.74,1.49,2.5,4.85,9.75,2.25,1.59,A. Le Coq Arena (Tallinn)
1602432000,Oct 11 2020 - 4:00pm,complete,N/A,Lithuania,Belarus,Julian Weinberger,3,1.5,1.5,1.33,1.67,2,2,4,1,1,0,"7,75","59,66",3,7,4,0,2,0,0,4,2,0,4,4,3,2,1,2,21,24,45,55,1.59,1.62,0.66,0.82,2,25,75,25,0,0,0,50,25,100,7.5,4.5,4,3.25,2,0,1.57,0,0,0,0,Vilniaus LFF stadionas (Vilnius)
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,Poland,Italy,José María Sánchez Martínez,3,1.5,2,1.17,1.88,0,0,0,0,0,0,,,5,9,2,0,2,0,1,1,0,2,6,10,6,4,0,6,20,18,39,61,0,1.72,1.07,1.42,1.75,50,50,25,0,0,25,50,25,75,10.5,6.5,4.5,3.5,1.77,1.38,2.15,4,7.75,2.05,1.71,Stadion Energa Gdańsk (Gdańsk)
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,Iceland,Denmark,Bojan Pandzic,3,0,0.5,0,1.67,0,3,3,1,0,1,,"45,46,61",3,12,2,0,0,0,0,2,0,0,8,7,5,2,3,5,16,11,38,62,0.31,0,1.06,1.01,2.25,25,50,25,25,25,25,50,25,75,7.5,3,5.65,3.5,1.65,1.36,2.1,3.9,7.5,2.05,1.69,Laugardalsvöllur (Reykjavík)
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,France,Portugal,Carlos Del Cerro Grande,3,3,3,2.75,2.17,0,0,0,0,0,0,,,1,4,0,0,1,0,0,0,1,0,7,8,4,5,3,3,18,12,49,51,1.1,2.01,1.07,1.21,3.5,50,75,50,50,50,25,100,50,75,13.5,3,2.25,3.2,3.2,1.38,2.15,4,7.75,1.91,1.8,Stade de France (Saint-Denis)
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,Northern Ireland,Austria,Petr Ardeleanu,3,0.5,1.5,0.33,2.17,0,1,1,1,0,1,,42,3,5,2,0,1,0,0,2,0,1,4,14,2,6,2,8,13,11,41,59,0.74,1.55,0.6,1.69,4,100,100,75,50,50,50,100,75,100,8,3.5,5.6,3.6,1.62,1.38,2.15,4,7.75,2.1,1.67,Windsor Park (Belfast)
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,Israel,Czech Republic,Tiago Bruno Lopes Martins,3,1,1.5,1.33,2,1,2,3,1,0,1,55,"14,47",2,4,4,0,2,0,1,3,1,1,9,8,5,2,4,6,8,16,44,56,1.95,1.89,1.16,1.24,2.75,100,100,50,25,0,25,75,25,100,12.5,3,3.25,3.35,2.15,1.29,1.91,3.3,6.35,1.74,2,Sammy Ofer Stadium (Haifa)
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,Scotland,Slovakia,Davide Massa,3,2,0.5,1.67,0.67,1,0,1,0,0,0,54,,9,5,4,0,3,0,1,3,1,2,6,6,0,3,6,3,19,14,51,49,0.91,0.78,0.82,0.77,2.75,100,100,50,25,0,25,75,25,100,3.5,4.5,1.95,3.3,3.8,1.38,2.15,4,7.75,1.91,1.8,Hampden Park (Glasgow)
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,Russia,Turkey,Matej Jug,3,3,0.5,1.33,1,1,1,2,1,1,0,28,62,6,5,1,0,4,0,1,0,1,3,10,11,5,6,5,5,13,17,48,52,0.72,1.61,1.31,1.49,2.5,50,50,50,50,25,25,25,50,75,4.5,2.5,1.95,3.3,3.95,1.38,2.2,4.1,8,1.95,1.77,VTB Arena (Moskva)
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,Serbia,Hungary,Sandro Schärer,3,0.5,1.5,1,1.83,0,1,1,1,0,1,,20,7,0,3,0,4,0,0,3,1,3,7,4,4,3,3,1,13,20,55,45,0.75,1.16,1.07,0.68,2.5,50,50,50,50,25,25,25,50,75,11,5,1.62,3.75,5.1,1.35,2.1,3.8,7.25,2.05,1.71,Stadion Rajko Mitić (Beograd)
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,Greece,Moldova,Dennis Higler,3,2,0.5,2,0.5,2,0,2,1,1,0,"45'3,50",,7,0,2,0,4,1,0,2,2,3,15,0,12,0,3,0,7,19,77,23,0,0.48,2.33,0.06,1.5,50,50,25,0,0,0,75,25,50,6,3.5,1.32,4.35,10,0,1.92,0,0,0,0,Olympiako Stadio Spyros Louis (Athína (Athens))
1602441900,Oct 11 2020 - 6:45pm,complete,N/A,Kosovo,Slovenia,Andy Madley,3,0.5,2,0.83,2.33,0,1,1,1,0,1,,22,5,5,2,0,1,0,0,2,1,0,7,9,4,2,3,7,8,13,55,45,1.49,0,1.16,0.96,1.5,50,50,25,0,0,0,75,25,50,8.5,4.5,2.8,2.85,2.75,1.62,2.95,6.05,12.5,2.35,1.54,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1602604800,Oct 13 2020 - 4:00pm,complete,N/A,Azerbaijan,Cyprus,Fran Jović,4,1,0,1,1,0,0,0,0,0,0,,,1,1,1,0,5,0,1,0,2,3,11,9,7,2,4,7,18,22,54,46,0.37,1.26,1.63,1.18,1.84,17,67,17,0,0,17,84,33,50,5,5.67,2.4,2.85,3.3,1.65,3.05,6.3,13,2.4,1.51,Elbasan Arena (Elbasan)
1602604800,Oct 13 2020 - 4:00pm,complete,N/A,Latvia,Malta,Iwan Griffith,4,1,0.67,1.17,1.5,0,1,1,0,0,0,,90'6,6,6,4,0,2,0,1,3,0,2,13,9,6,3,7,6,21,11,48,52,1.88,1.04,1.68,1.1,1.83,67,67,17,17,17,67,67,17,17,9.67,4.34,1.65,3.35,6,1.54,2.65,5.4,11,2.55,1.47,Daugavas Stadionā (Rīga (Riga))
1602614700,Oct 13 2020 - 6:45pm,complete,N/A,Liechtenstein,San Marino,Jørgen Daugbjerg Burchardt,4,1.5,0,1.25,0.5,0,0,0,0,0,0,,,1,2,5,0,5,0,1,4,0,5,6,15,3,4,3,11,18,16,55,45,2.28,0.52,0.92,1.56,1.5,0,50,0,0,0,50,100,0,0,7,7,1.2,5.35,17.75,1.53,2.65,5.25,10.75,5.2,1.13,Rheinpark Stadion (Vaduz)
1602614700,Oct 13 2020 - 6:45pm,complete,N/A,Germany,Switzerland,Ruddy Buquet,4,1.67,0.33,1.5,1,3,3,6,3,1,2,"28,55,60","5,26,56",7,2,3,0,3,1,1,2,1,3,11,8,6,5,5,3,12,12,64,36,1.46,1.01,1.6,1.05,2.17,84,84,33,0,0,17,84,34,84,9.67,3,1.41,4.5,6.35,1.16,1.54,2.4,4.15,1.67,2.1,RheinEnergieStadion (Köln)
1602614700,Oct 13 2020 - 6:45pm,complete,N/A,Ukraine,Spain,Pawel Gil,4,1,2.33,1,1.75,1,0,1,0,0,0,76,,3,9,0,0,0,0,0,0,0,0,3,17,2,10,1,7,11,8,28,72,0.88,1.79,0.48,2.52,2.83,50,84,67,33,0,50,84,33,84,8.33,2,8.75,5.4,1.29,1.17,1.56,2.4,4.25,1.91,1.8,NSK Olimpijs'kyj (Kyiv (Kiev))
1602614700,Oct 13 2020 - 6:45pm,complete,N/A,Montenegro,Luxembourg,Sascha Stegemann,4,3,2,2.17,1.67,1,2,3,2,1,1,34,"42,86",3,4,4,2,1,1,2,4,1,1,8,12,4,5,4,7,19,11,52,48,1.04,1.71,1.11,1.36,1.84,17,67,17,0,0,17,50,33,84,10,5.34,1.8,3.35,4.5,1.42,2.3,4.4,8.75,2.1,1.69,Stadion Pod Goricom (Podgorica)
1602614700,Oct 13 2020 - 6:45pm,complete,N/A,Faroe Islands,Andorra,Antti Munukka,4,2.33,0.67,2,0.33,2,0,2,2,2,0,"19,33",,7,2,4,0,4,0,3,1,2,2,12,5,7,3,5,2,9,22,66,34,1.17,0.64,1.71,0.65,1.5,34,34,17,17,17,34,67,17,17,8,5.67,1.4,3.75,9.75,1.56,2.7,5.5,11.25,3.15,1.32,Tórsvøllur (Tórshavn- Streymoy)
1602691200,Oct 14 2020 - 4:00pm,complete,N/A,Finland,Republic of Ireland,Léonce Lionel Tschudi,4,2,0.67,2,0.5,1,0,1,0,0,0,66,,2,6,1,0,1,0,1,0,0,1,4,9,2,6,2,3,13,12,52,48,0.68,1.33,0.76,1.37,1.17,17,33,0,0,0,0,0,33,84,7.67,3.33,2.5,2.8,3.15,1.69,3.15,6.65,13.75,2.45,1.5,Helsingin olympiastadion (Helsinki (Helsingfors))
1602691200,Oct 14 2020 - 4:00pm,complete,N/A,Lithuania,Albania,Karim Abed,4,1.33,1.33,1.33,1.83,0,0,0,0,0,0,,,2,5,1,0,3,0,1,0,2,1,8,12,2,6,6,6,11,20,42,58,1.13,1.31,0.85,1.68,1.67,17,50,17,17,0,0,50,17,84,8,5.67,3.95,2.95,2.05,1.65,3,6.2,12.75,2.45,1.5,Vilniaus LFF stadionas (Vilnius)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Italy,Netherlands,Anthony Taylor,4,1.67,1.33,1.88,1.83,1,1,2,2,1,1,16,25,4,9,3,0,0,0,1,2,0,0,8,9,8,4,0,5,13,13,50,50,1.61,1.88,1.46,1.21,0.84,17,17,0,0,0,0,33,17,33,13,5,2,3.2,3.8,1.39,2.25,4.2,8.25,1.95,1.8,Gewiss Stadium (Bergamo)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Poland,Bosnia-Herzegovina,Craig Pawson,4,1.33,0.67,1.17,0.33,3,0,3,2,2,0,"40,45,51",,4,3,2,0,3,1,2,0,3,1,11,7,7,4,4,3,16,11,63,37,1.07,0.88,1.63,0.88,1.5,50,50,33,0,0,33,33,17,67,6.67,4.67,1.77,3.5,4.5,1.36,2.15,3.9,7.5,2,1.74,Stadion Miejski (Wrocław)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,England,Denmark,Jesús Gil Manzano,4,2.33,1.33,1.67,1.67,0,1,1,1,0,1,,35,4,4,3,2,2,0,2,3,2,0,13,10,10,4,3,6,13,12,51,49,0.98,1.01,1.82,1.2,1.5,17,50,33,0,0,17,50,17,67,14.34,2.33,1.71,3.4,5.15,1.37,2.15,3.95,7.75,2,1.71,Wembley Stadium (London)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Iceland,Belgium,Andris Treimanis,4,0,2,0,1.88,1,2,3,3,1,2,17,"9,38",6,7,0,0,1,0,0,0,0,1,4,4,2,0,2,4,9,8,41,59,0.68,0.88,0.56,0.74,3.5,50,84,67,33,33,50,84,50,100,7.66,2.34,10,5.45,1.27,1.19,1.62,2.55,4.55,2.1,1.69,Laugardalsvöllur (Reykjavík)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Croatia,France,Björn Kuipers,4,1,2.33,0.5,2.75,1,2,3,1,0,1,64,"8,79",2,5,3,0,2,0,1,2,1,1,10,4,5,2,5,2,10,9,52,48,1.35,0.57,1.53,0.68,3.5,67,67,67,50,50,33,84,67,67,9.34,3.66,3.9,3.55,1.87,1.28,1.91,3.25,6.25,1.77,1.95,Stadion Maksimir (Zagreb)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Portugal,Sweden,Srđan Jovanović,4,2.33,0,2.17,0.5,3,0,3,2,2,0,"21,44,72",,6,9,2,0,4,0,0,2,1,3,12,10,4,5,8,5,12,17,42,58,2.01,1.02,1.36,1.31,2.17,33,67,33,17,17,0,84,33,67,10.67,2.33,1.59,3.75,5.6,1.38,2.2,4.1,8,2.2,1.62,Estádio José Alvalade (Lisboa)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Norway,Northern Ireland,Kristo Tohver,4,2,0.33,1.67,0.33,1,0,1,0,0,0,67,,9,3,2,0,0,0,0,2,0,0,10,7,5,5,5,2,15,9,63,37,1.07,0.81,1.57,1.01,3.67,67,84,67,50,33,50,100,67,84,4.33,4.33,1.38,4.5,7.5,1.29,1.91,3.3,6.35,2.15,1.62,Ullevaal Stadion (Oslo)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Romania,Austria,Daniel Stefanski,4,1.33,2,1.33,2.17,0,1,1,0,0,0,,75,3,3,2,0,4,0,1,1,1,3,9,5,4,2,5,3,8,12,47,53,1.69,1.62,1.16,0.79,3.34,67,84,67,50,33,50,100,67,84,9.67,3,4.65,3.35,1.77,1.33,2.05,3.65,7,1.87,1.87,Stadionul Ilie Oană (Ploieşti)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Scotland,Czech Republic,Felix Zwayer,4,2.33,2,1.67,2,1,0,1,1,1,0,6,,1,12,2,0,1,0,0,2,1,0,4,15,0,6,4,9,7,9,36,64,0.87,1.56,0.48,2.07,2.67,84,84,67,17,0,33,67,34,100,10.67,4.67,2.47,3.1,2.89,0,0,0,0,0,0,Hampden Park (Glasgow)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Slovakia,Israel,Alejandro José Hernández Hernández,4,0.33,0.67,0.67,1.33,2,3,5,2,2,0,"16,38","68,76,89",5,3,1,0,1,0,1,0,0,1,7,17,5,7,2,10,10,11,49,51,0.5,0.81,1.15,1.93,2.33,84,84,33,17,0,0,67,33,100,6.66,4.66,2.85,3.1,2.45,1.34,2.05,3.75,7.25,1.8,1.91,City Arena Trnava (Trnava)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Russia,Hungary,Michael Oliver,4,2.33,2,1.33,1.83,0,0,0,0,0,0,,,5,1,2,0,3,0,1,1,1,2,6,4,2,0,4,4,16,16,60,40,1.01,0.92,1.1,0.47,3,67,67,50,50,33,33,67,50,84,7,3.34,1.63,3.12,5.14,0,2.1,0,0,0,0,VTB Arena (Moskva)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Turkey,Serbia,Georgi Kabakov,4,0.67,0.33,1,1,2,2,4,1,0,1,"56,76","21,49",3,9,2,1,3,0,2,1,1,2,11,13,7,6,4,7,14,12,48,52,1.1,1.45,1.41,1.56,1.34,33,33,17,17,0,0,33,17,50,9.34,5.67,2.45,3.15,2.8,1.37,2.15,3.95,7.75,1.87,1.87,Türk Telekom Stadyumu (İstanbul)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Bulgaria,Wales,Əliyar Ağayev,4,0.33,2.33,0.33,2.67,0,1,1,0,0,0,,85,4,7,3,0,4,0,0,3,1,3,4,14,0,7,4,7,14,16,53,47,1.02,0.6,0.54,1.65,1.17,17,34,0,0,0,0,0,34,84,6,3,3.95,2.75,2.2,1.74,3.3,7,14.5,2.6,1.44,Stadion Vasil Levski (Sofia)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Estonia,Armenia,Luis Miguel Branco Godinho,4,0.33,1.33,0.5,1.83,1,1,2,2,1,1,13,8,7,4,3,0,1,0,0,3,0,1,5,5,2,2,3,3,17,9,53,47,0.58,1.73,1,0.67,3,50,84,50,33,17,33,100,33,84,8.67,4.67,3.85,3.25,2,1.39,2.2,4.15,8.25,1.95,1.77,A. Le Coq Arena (Tallinn)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,FYR Macedonia,Georgia,Bartosz Frankowski,4,1.67,1.67,1.5,1.17,1,1,2,0,0,0,90'3,74,5,2,1,1,2,0,0,2,0,2,7,7,6,4,1,3,14,21,49,51,1.13,1.2,1.18,1.01,3,84,84,50,33,17,67,100,33,50,6.67,6,2.45,2.9,3.1,1.56,2.7,5.5,11.25,2.15,1.62,Toše Proeski Arena (Skopje)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Greece,Kosovo,Roei Reinshreiber,4,2.33,0.33,2,0.83,0,0,0,0,0,0,,,5,3,2,0,3,1,1,1,1,3,13,4,4,3,9,1,11,13,66,34,2.33,2.43,1.66,0.65,1.84,50,67,33,0,0,0,84,33,67,10.66,3.67,1.56,3.7,6,1.5,2.55,5.05,10.25,2.6,1.44,Olympiako Stadio Spyros Louis (Athína (Athens))
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Moldova,Slovenia,João Pedro Silva Pinheiro,4,0.33,2.33,0.5,2.33,0,4,4,3,0,3,,"8,37,42,55",4,4,2,0,1,0,1,1,1,0,7,10,5,6,2,4,6,21,40,60,0.69,0.96,1.03,1.29,1.17,17,34,0,0,0,0,84,0,34,4.67,5.33,7.5,3.5,1.51,1.57,2.75,5.6,11.5,2.95,1.36,Stadionul Zimbru (Chişinău)
1602701100,Oct 14 2020 - 6:45pm,complete,N/A,Belarus,Kazakhstan,Aleksandar Stavrev,4,1.33,1.33,1.67,0.88,2,0,2,1,1,0,"36,90'3",,5,3,0,0,1,0,0,0,1,0,7,8,4,4,3,4,11,19,46,54,1,1.07,1.04,1.09,2.34,50,84,50,17,0,0,50,50,84,8,3.66,1.87,3.15,4.45,1.56,2.75,5.6,11.5,2.35,1.53,Stadyen Dynama (Minsk)
1605362400,Nov 14 2020 - 2:00pm,complete,N/A,Malta,Andorra,Petár Kralovic,5,1.25,0.5,1.5,0.33,3,1,4,1,0,1,"55,58,90'3",3,5,1,1,0,2,0,0,1,1,1,8,4,3,2,5,2,13,23,61,39,0.9,0.64,1.12,0.58,1.38,25,38,13,13,13,38,50,13,25,8,5.5,1.62,3.3,6.75,1.67,3.05,6.5,13,2.9,1.38,Ta'Qali National Stadium (Ta'Qali)
1605362400,Nov 14 2020 - 2:00pm,complete,N/A,San Marino,Gibraltar,Kateryna Monzul,5,0.33,3,0.5,2,0,0,0,0,0,0,,,3,7,1,1,3,0,0,2,1,2,5,10,4,4,1,6,13,14,34,66,1,1.07,0.72,1.34,1,0,17,0,0,0,17,84,0,0,4.33,8,6,3.15,1.71,1.61,2.9,6,13,0,0,Stadio Olimpico di Serravalle (Serravalle)
1605373200,Nov 14 2020 - 5:00pm,complete,N/A,Azerbaijan,Montenegro,Sergey Ivanov,5,1,2.25,1,2.17,0,0,0,0,0,0,,,6,2,4,0,2,1,2,2,2,1,7,6,4,3,3,3,16,8,53,47,1,0.99,1.14,0.9,1.75,25,63,25,0,0,13,63,25,75,5.5,6.75,3.8,3,2.15,1.57,2.75,5.75,12,2.35,1.56,Stadion Ivan Laljak-Ivić (Zaprešić)
1605373200,Nov 14 2020 - 5:00pm,complete,N/A,Cyprus,Luxembourg,Mattias Gestranius,5,0.25,2.25,1,1.67,2,1,3,2,1,1,"34,70",5,4,2,5,0,1,1,4,1,2,0,10,7,5,4,5,3,22,11,48,52,1.04,1.53,1.24,1.07,1.75,25,63,25,0,0,38,63,25,50,8,5.5,3.2,3.2,2.25,1.39,2.25,4.15,8.25,1.95,1.8,Neo GSP (Nicosía (Levkosía))
1605373200,Nov 14 2020 - 5:00pm,complete,N/A,Latvia,Faroe Islands,Nikola Dabanović,5,0.75,2.5,1.17,2,1,1,2,0,0,0,59,60,4,4,2,0,1,0,0,2,0,1,5,8,4,4,1,4,15,12,50,50,1.78,1,0.84,1.17,1.88,50,63,13,13,13,63,75,13,25,10.5,5.5,0,0,0,0,0,0,0,0,0,Daugavas Stadionā (Rīga (Riga))
1605383100,Nov 14 2020 - 7:45pm,complete,N/A,Portugal,France,Tobias Stieler,5,2.5,2.5,2.17,2.75,0,1,1,0,0,0,,53,8,4,1,0,3,0,1,0,0,3,14,8,7,5,7,3,14,17,51,49,1.69,0.63,1.77,1.18,2.5,38,63,50,25,25,25,75,38,63,10.75,2.75,2.25,3.2,3.25,1.38,2.2,4.05,8,1.91,1.87,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1605383100,Nov 14 2020 - 7:45pm,complete,N/A,Sweden,Croatia,Daniel Siebert,5,0,0.75,0.5,0.5,2,1,3,2,2,0,"36,45'2",81,4,4,1,0,2,0,0,1,1,1,10,5,6,4,4,1,5,14,48,52,1,0.9,1.44,0.96,3.25,63,88,75,25,25,25,100,63,88,9.75,4.5,0,0,0,0,0,0,0,0,0,Friends Arena (Solna)
1605383100,Nov 14 2020 - 7:45pm,complete,N/A,Germany,Ukraine,Ovidiu Hațegan,5,1.5,1.5,1.5,1,3,1,4,3,2,1,"23,33,64",12,9,2,1,0,1,0,1,0,1,0,12,3,4,2,8,1,10,12,58,42,1.53,0.62,1.55,0.61,3,75,88,63,25,13,38,75,50,100,7.75,2.75,1.2,6.75,11,1.1,1.37,1.95,3.15,1.8,1.95,Red Bull Arena (Leipzig)
1605383100,Nov 14 2020 - 7:45pm,complete,N/A,Switzerland,Spain,William Collum,5,0.5,1.75,1,1.75,1,1,2,1,1,0,26,89,2,10,3,1,0,0,1,3,0,0,7,14,4,7,3,7,15,11,30,70,1.73,2.15,0.87,1.9,2.5,50,63,38,25,13,38,75,25,75,11,2.75,4,3.55,2.05,1.31,2,3.5,6.75,1.83,1.91,St. Jakob-Park (Basel)
1605448800,Nov 15 2020 - 2:00pm,complete,N/A,Slovakia,Scotland,Istvan Kovacs,5,0.25,2.5,0.67,1.67,1,0,1,1,1,0,31,,1,4,6,0,3,0,1,5,2,1,8,14,5,6,3,8,15,16,47,53,0.82,0.64,1.12,1.77,2.38,63,63,38,25,13,25,63,25,88,6.75,4.75,2.8,3.15,2.55,1.39,2.25,4.15,8.25,1.95,1.8,City Arena Trnava (Trnava)
1605448800,Nov 15 2020 - 2:00pm,complete,N/A,FYR Macedonia,Estonia,Marius Ionuț Avram,5,1.5,0.5,1.5,0.5,2,1,3,1,1,0,"29,68",52,3,3,4,0,3,0,2,2,0,3,14,8,8,4,6,4,11,17,55,45,1.16,0.87,1.75,1.04,3,75,88,38,25,25,63,88,38,63,6.5,5.25,1.69,3.5,5.25,1.32,2.05,3.6,7,1.95,1.83,Toše Proeski Arena (Skopje)
1605459600,Nov 15 2020 - 5:00pm,complete,N/A,Netherlands,Bosnia-Herzegovina,François Letexier,5,1.25,0.5,1.83,0.33,3,1,4,2,2,0,"6,13,55",63,5,1,1,0,2,0,0,1,1,1,11,9,9,3,2,6,18,12,53,47,1.51,0.88,1.85,1.03,1.5,38,50,25,0,0,38,50,13,50,9,4.25,1.34,4.75,8.25,1.21,1.71,2.75,5,2,1.77,Johan Cruijff Arena (Amsterdam)
1605459600,Nov 15 2020 - 5:00pm,complete,N/A,Turkey,Russia,Szymon Marciniak,5,0.75,2,1,1.33,3,2,5,3,2,1,"26,32,52","10,57",3,5,3,0,4,1,0,3,1,4,14,11,7,5,7,6,12,14,53,47,1.25,0.52,1.66,1.52,2.25,63,63,38,38,13,13,50,38,75,7,3.75,2.45,3.15,2.9,1.36,2.15,3.9,7.75,1.87,1.87,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1605459600,Nov 15 2020 - 5:00pm,complete,N/A,Bulgaria,Finland,Donatas Rumšas,5,0.25,2.25,0.33,2,1,2,3,2,0,2,68,"7,45'1",3,0,5,0,3,0,2,3,1,2,10,4,4,0,6,4,19,18,62,38,0.78,1.44,1.29,0.47,1.38,13,38,0,0,0,0,0,38,100,6.75,2.25,3.6,3,2.2,1.56,2.7,5.5,11,2.25,1.61,Stadion Vasil Levski (Sofia)
1605459600,Nov 15 2020 - 5:00pm,complete,N/A,Wales,Republic of Ireland,Petr Ardeleanu,5,2.5,0.5,2.67,0.5,1,0,1,0,0,0,66,,2,4,3,0,4,1,1,2,1,4,10,11,6,7,4,4,14,12,53,47,0.87,1.35,1.37,1.44,0.88,13,13,0,0,0,0,0,13,75,8.25,4.75,0,0,0,0,0,0,0,0,0,Cardiff City Stadium (Cardiff (Caerdydd))
1605459600,Nov 15 2020 - 5:00pm,complete,N/A,Georgia,Armenia,Marco Guida,5,1.5,1.25,1.17,1.83,1,2,3,1,0,1,65,"33,86",8,4,1,0,1,0,0,1,1,0,7,5,3,2,4,3,14,10,62,38,1.35,1.2,1.18,0.78,2.5,75,88,38,25,0,38,88,38,63,9.5,5,1.83,3.3,4.5,1.45,2.4,4.6,9.5,2.15,1.65,Boris Paichadze Dinamo Arena (Tbilisi)
